PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 274:59.15 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 276:04.67 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 276:47.89 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S  1558   1.3 277:55.36 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 278:38.95 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 279:22.08 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 794.1   1.3 280:25.91 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 811.8   1.3 281:09.15 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 281:52.27 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 282:59.63 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 850.0   1.3 283:42.74 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 284:49.28 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 285:32.52 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 286:15.81 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 287:25.02 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 288:08.27 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 289:13.19 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 289:56.45 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 290:39.85 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 291:48.00 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 292:31.10 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 862.5   1.3 293:37.77 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 294:21.28 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 841.2   1.3 295:04.49 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 296:11.97 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 837.5   1.3 296:55.26 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 817.6   1.3 297:38.59 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 817.6   1.3 298:47.58 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 299:30.74 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 843.8   1.3 300:36.23 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 788.2   1.3 301:19.36 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 805.9   1.3 302:02.54 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 303:02.88 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 303:46.16 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 304:51.14 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 305:34.36 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 306:17.50 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 307:25.73 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 308:08.92 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 788.2   1.3 309:12.62 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 309:55.70 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 805.9   1.3 310:38.79 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 311:44.88 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 837.5   1.3 312:28.01 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 12800   1.3 313:33.77 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 314:17.60 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 315:00.97 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 316:07.62 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 316:50.71 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 887.5   1.3 317:53.84 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 318:37.31 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 319:20.51 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 320:22.86 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 788.2   1.3 321:06.02 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 321:49.29 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 322:58.18 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 323:41.46 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 850.0   1.3 324:46.66 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 805.9   1.3 325:29.96 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 800.0   1.3 326:13.34 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 327:20.00 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 328:03.21 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 329:11.01 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 329:54.23 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 330:37.54 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 331:43.12 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 332:26.51 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 333:29.77 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 334:12.86 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 334:55.99 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 336:03.26 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 336:46.50 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 337:54.67 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 788.2   1.3 338:37.70 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 339:20.87 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 340:28.00 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 341:11.48 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 800.0   1.3 342:16.08 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 342:59.36 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 850.0   1.3 343:42.59 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 344:47.90 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 345:31.03 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 894.1   1.3 346:35.58 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 347:18.64 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 348:01.75 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 349:10.04 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 349:53.44 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 351:03.71 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 351:46.93 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 352:30.12 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 353:35.38 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 354:18.55 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S  3700   1.3 355:22.78 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 356:06.35 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 356:49.52 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 357:58.73 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 358:41.96 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 359:25.25 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 360:28.40 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 788.2   1.3 361:11.64 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 362:16.40 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 868.8   1.3 362:59.66 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 363:42.99 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 364:47.92 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 365:31.16 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 366:34.58 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 367:17.82 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 368:01.06 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 369:03.03 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 369:46.11 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 905.9   1.3 370:52.90 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 371:36.12 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 372:19.23 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 373:25.49 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 374:08.63 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 374:51.81 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 800.0   1.3 375:58.70 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 811.8   1.3 376:41.94 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 817.6   1.3 377:48.03 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 811.8   1.3 378:31.99 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 379:38.87 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 380:22.32 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 381:05.87 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 382:15.40 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 382:58.69 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 384:05.90 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 384:49.18 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 385:32.41 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 386:34.80 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 387:18.03 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 788.2   1.3 388:22.24 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 389:05.45 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 389:48.85 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 390:53.70 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 837.5   1.3 391:36.82 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 900.0   1.3 392:38.68 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 393:21.93 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 394:05.08 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 395:08.37 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 395:51.54 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R  4881   1.3 396:41.27 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 397:39.62 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 398:22.72 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 399:25.94 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 400:09.20 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 400:52.54 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 401:54.41 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 402:37.49 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 403:40.10 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 404:23.52 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 817.6   1.3 405:06.86 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 406:12.05 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 406:55.46 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 407:59.53 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 408:42.73 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 837.5   1.3 409:25.20 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 410:32.55 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 411:15.89 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 817.6   1.3 412:23.10 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 817.6   1.3 413:06.91 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 817.6   1.3 414:08.42 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 414:52.04 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 415:35.18 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 416:44.41 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 417:27.79 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 956.2   1.3 418:34.51 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 419:17.79 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 420:00.99 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 421:08.55 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 421:51.89 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 422:35.19 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 862.5   1.3 423:43.00 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 424:26.16 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 425:29.37 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 426:12.65 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 426:55.89 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 428:02.65 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 428:45.74 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 429:48.49 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 430:31.77 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 431:15.06 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 432:19.00 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 862.5   1.3 433:02.29 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 434:03.87 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 434:47.06 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 435:30.34 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 436:31.59 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 437:14.86 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 438:27.92 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 439:11.18 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 439:54.51 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 441:00.68 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 441:43.93 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 442:53.29 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 862.5   1.3 443:36.46 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 444:19.51 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 445:26.92 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 446:10.06 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 937.5   1.3 447:16.88 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 448:00.36 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 448:43.69 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 449:49.32 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 450:32.96 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 451:40.78 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 452:23.98 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 453:07.34 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 454:09.97 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 454:53.17 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 823.5   1.3 456:04.30 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 788.2   1.3 456:47.35 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 457:30.50 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 458:35.97 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 459:19.18 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R  9406   1.3 460:17.21 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 461:08.18 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 461:51.32 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 800.0   1.3 462:57.39 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 850.0   1.3 463:40.52 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 805.9   1.3 464:23.67 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 465:29.79 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 466:13.03 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 788.2   1.3 467:20.82 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 468:04.01 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 468:47.13 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 469:48.01 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 817.6   1.3 470:31.68 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 471:38.68 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 472:21.91 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R  5359   1.3 473:12.91 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 474:09.28 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 474:52.65 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 475:57.11 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 862.5   1.3 476:40.62 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 900.0   1.3 477:46.82 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 843.8   1.3 478:30.39 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 800.0   1.3 479:13.49 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 800.0   1.3 480:16.76 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 794.1   1.3 480:59.94 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 481:43.23 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 482:52.86 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 483:36.35 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 484:41.99 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 485:25.27 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 486:08.52 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 487:09.74 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 487:52.92 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 800.0   1.3 488:56.99 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 489:40.19 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 490:23.33 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 491:29.64 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 492:12.90 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 493:17.85 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 805.9   1.3 494:01.07 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 494:44.33 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 495:53.70 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 496:37.07 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 864.7   1.3 497:40.01 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 498:23.19 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 499:06.50 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 500:09.25 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 875.0   1.3 500:52.58 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 870.6   1.3 502:00.15 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 502:43.56 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 503:26.72 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 504:36.02 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 505:19.74 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 862.5   1.3 506:21.69 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 850.0   1.3 507:04.97 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 800.0   1.3 507:48.23 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 508:54.10 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 509:37.69 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 510:37.34 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 511:20.65 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 512:03.88 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 513:12.41 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 513:55.63 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 835.3   1.3 515:02.23 mini-li
1285602 root      20   0   16.2g   6.7g   2484 R 856.2   1.3 515:45.92 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 516:29.43 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 517:32.19 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 518:15.35 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 888.2   1.3 519:22.73 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 520:06.08 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 520:49.30 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 788.2   1.3 521:56.05 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 522:39.21 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 523:22.28 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 524:25.42 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 525:08.63 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 526:13.39 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 526:56.86 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 527:40.18 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 528:46.02 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 529:29.20 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 530:38.04 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 531:21.29 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 532:04.54 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 533:06.19 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 533:49.51 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 534:54.68 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 535:37.97 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 811.8   1.3 536:21.26 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 537:26.15 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 538:09.36 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 900.0   1.3 539:15.06 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 539:58.39 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 805.9   1.3 540:41.63 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 541:44.81 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 542:28.08 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 911.8   1.3 543:28.58 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 544:11.79 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 850.0   1.3 544:54.24 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 794.1   1.3 545:56.62 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 800.0   1.3 546:39.75 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S  6021   1.3 547:43.71 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 856.2   1.3 548:27.37 mini-li
1285602 root      20   0   16.2g   6.7g   2484 S 843.8   1.3 549:10.62 mini-li
