PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1188821 root      20   0   15.3g   6.7g   3264 S 587.5   1.4 412:26.96 exe
1188821 root      20   0   15.3g   6.7g   3264 S 562.5   1.4 413:11.86 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 413:40.71 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 414:27.39 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 414:55.65 exe
1188821 root      20   0   15.3g   6.7g   3264 R 535.3   1.4 415:49.63 exe
1188821 root      20   0   15.3g   6.7g   3264 R 523.5   1.4 416:18.80 exe
1188821 root      20   0   15.3g   6.7g   3264 S 647.1   1.4 417:12.93 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 417:41.82 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 418:10.81 exe
1188821 root      20   0   15.3g   6.7g   3264 S 575.0   1.4 418:58.43 exe
1188821 root      20   0   15.3g   6.7g   3264 R 675.0   1.4 419:45.14 exe
1188821 root      20   0   15.3g   6.7g   3264 S 587.5   1.4 420:14.74 exe
1188821 root      20   0   15.3g   6.7g   3264 R 575.0   1.4 420:44.33 exe
1188821 root      20   0   15.3g   6.7g   3264 S 556.2   1.4 421:30.91 exe
1188821 root      20   0   15.3g   6.7g   3264 S 575.0   1.4 421:59.45 exe
1188821 root      20   0   15.3g   6.7g   3264 R 575.0   1.4 422:41.48 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 423:11.02 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 424:01.37 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 424:29.91 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 425:17.94 exe
1188821 root      20   0   15.3g   6.7g   3264 S 558.8   1.4 425:46.80 exe
1188821 root      20   0   15.3g   6.7g   3264 R 550.0   1.4 426:33.73 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 427:03.20 exe
1188821 root      20   0   15.3g   6.7g   3264 R 535.3   1.4 427:32.17 exe
1188821 root      20   0   15.3g   6.7g   3264 S 556.2   1.4 428:19.77 exe
1188821 root      20   0   15.3g   6.7g   3264 S 562.5   1.4 428:47.80 exe
1188821 root      20   0   15.3g   6.7g   3264 S 575.0   1.4 429:39.25 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 430:08.23 exe
1188821 root      20   0   15.3g   6.7g   3264 S 635.3   1.4 430:50.39 exe
1188821 root      20   0   15.3g   6.7g   3264 S 511.8   1.4 431:18.98 exe
1188821 root      20   0   15.3g   6.7g   3264 S 656.2   1.4 432:03.59 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 432:33.15 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 433:02.40 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 433:51.79 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 434:21.08 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 435:12.59 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 435:41.76 exe
1188821 root      20   0   15.3g   6.7g   3264 S  2447   1.4 436:14.12 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 437:00.36 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 437:29.50 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 438:17.10 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 438:45.76 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 439:36.92 exe
1188821 root      20   0   15.3g   6.7g   3264 S 556.2   1.4 440:05.87 exe
1188821 root      20   0   15.3g   6.7g   3264 S 562.5   1.4 440:51.18 exe
1188821 root      20   0   15.3g   6.7g   3264 S 587.5   1.4 441:21.11 exe
1188821 root      20   0   15.3g   6.7g   3264 S 681.2   1.4 442:03.37 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 442:32.20 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 443:01.23 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 443:43.44 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 444:12.97 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 445:01.31 exe
1188821 root      20   0   15.3g   6.7g   3264 S 581.2   1.4 445:30.26 exe
1188821 root      20   0   15.3g   6.7g   3264 S 612.5   1.4 446:16.52 exe
1188821 root      20   0   15.3g   6.7g   3264 S 587.5   1.4 446:45.95 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 447:14.99 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 447:57.20 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 448:26.28 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 449:08.35 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 449:37.08 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 450:25.34 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 450:54.38 exe
1188821 root      20   0   15.3g   6.7g   3264 S 558.8   1.4 451:23.76 exe
1188821 root      20   0   15.3g   6.7g   3264 S 587.5   1.4 452:15.83 exe
1188821 root      20   0   15.3g   6.7g   3264 S 581.2   1.4 452:45.10 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 453:30.31 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 453:59.18 exe
1188821 root      20   0   15.3g   6.7g   3264 S 641.2   1.4 454:46.65 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 455:15.59 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 455:44.36 exe
1188821 root      20   0   15.3g   6.7g   3264 S 575.0   1.4 456:27.28 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 456:56.25 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 457:42.82 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 458:11.36 exe
1188821 root      20   0   15.3g   6.7g   3264 R 529.4   1.4 459:03.74 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 459:33.01 exe
1188821 root      20   0   15.3g   6.7g   3264 R 523.5   1.4 460:17.19 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 460:45.91 exe
1188821 root      20   0   15.3g   6.7g   3264 R 568.8   1.4 461:14.82 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 462:01.68 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 462:30.79 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 463:17.57 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 463:46.22 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 464:33.43 exe
1188821 root      20   0   15.3g   6.7g   3264 S 581.2   1.4 465:02.95 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 465:57.79 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 466:26.98 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 466:55.58 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 467:43.11 exe
1188821 root      20   0   15.3g   6.7g   3264 S 517.6   1.4 468:11.74 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 468:57.15 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 469:25.65 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 470:14.19 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 470:43.02 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 471:31.04 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 471:59.92 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 472:29.05 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 473:14.43 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 473:43.31 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 474:29.37 exe
1188821 root      20   0   15.3g   6.7g   3264 S 605.9   1.4 475:15.44 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 475:44.02 exe
1188821 root      20   0   15.3g   6.7g   3264 S 635.3   1.4 476:25.22 exe
1188821 root      20   0   15.3g   6.7g   3264 S 564.7   1.4 476:54.57 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 477:23.87 exe
1188821 root      20   0   15.3g   6.7g   3264 S 517.6   1.4 478:09.80 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 478:38.32 exe
1188821 root      20   0   15.3g   6.7g   3264 S 562.5   1.4 479:27.70 exe
1188821 root      20   0   15.3g   6.7g   3264 R 535.3   1.4 479:56.53 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 480:47.23 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 481:16.51 exe
1188821 root      20   0   15.3g   6.7g   3264 S 550.0   1.4 482:02.94 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 482:31.23 exe
1188821 root      20   0   15.3g   6.7g   3264 S 562.5   1.4 483:21.86 exe
1188821 root      20   0   15.3g   6.7g   3264 S 575.0   1.4 483:50.72 exe
1188821 root      20   0   15.3g   6.7g   3264 S  1312   1.4 484:21.30 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 485:12.00 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 485:40.75 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 486:32.01 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 487:00.88 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 487:48.08 exe
1188821 root      20   0   15.3g   6.7g   3264 S 575.0   1.4 488:17.20 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 489:03.22 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 489:31.94 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 490:25.58 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 490:54.45 exe
1188821 root      20   0   15.3g   6.7g   3264 S 600.0   1.4 491:45.11 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 492:14.09 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 492:43.19 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 493:33.94 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 494:03.00 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 494:47.29 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 495:16.13 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 496:02.95 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 496:31.80 exe
1188821 root      20   0   15.3g   6.7g   3264 S 623.5   1.4 497:20.00 exe
1188821 root      20   0   15.3g   6.7g   3264 S 556.2   1.4 497:48.81 exe
1188821 root      20   0   15.3g   6.7g   3264 S 575.0   1.4 498:17.75 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 499:04.75 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 499:33.63 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 500:25.23 exe
1188821 root      20   0   15.3g   6.7g   3264 S 594.1   1.4 501:14.33 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 501:43.63 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 502:12.86 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 502:59.52 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 503:28.74 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 504:19.34 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 504:48.61 exe
1188821 root      20   0   15.3g   6.7g   3264 S 552.9   1.4 505:33.70 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 506:03.47 exe
1188821 root      20   0   15.3g   6.7g   3264 S 570.6   1.4 506:47.27 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 507:16.27 exe
1188821 root      20   0   15.3g   6.7g   3264 S 558.8   1.4 507:45.40 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 508:34.10 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 509:03.25 exe
1188821 root      20   0   15.3g   6.7g   3264 R 541.2   1.4 509:54.18 exe
1188821 root      20   0   15.3g   6.7g   3264 R 568.8   1.4 510:23.06 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 511:09.45 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 511:38.43 exe
1188821 root      20   0   15.3g   6.7g   3264 S 576.5   1.4 512:29.85 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 512:59.25 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 513:28.57 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 514:11.08 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 514:40.31 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 515:27.78 exe
1188821 root      20   0   15.3g   6.7g   3264 S 558.8   1.4 515:57.68 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 516:27.31 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 517:11.96 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 517:40.58 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 518:27.27 exe
1188821 root      20   0   15.3g   6.7g   3264 S 517.6   1.4 518:55.89 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 519:35.91 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 520:19.37 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 520:48.44 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 521:40.41 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 522:08.93 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 522:54.00 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 523:22.95 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 524:11.93 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 524:40.51 exe
1188821 root      20   0   15.3g   6.7g   3264 S 687.5   1.4 525:28.46 exe
1188821 root      20   0   15.3g   6.7g   3264 S 556.2   1.4 525:56.80 exe
1188821 root      20   0   15.3g   6.7g   3264 S 675.0   1.4 526:46.66 exe
1188821 root      20   0   15.3g   6.7g   3264 S 562.5   1.4 527:15.20 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 527:44.01 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 528:34.35 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 529:03.61 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 529:54.26 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 530:23.39 exe
1188821 root      20   0   15.3g   6.7g   3264 S 575.0   1.4 531:11.69 exe
1188821 root      20   0   15.3g   6.7g   3264 S 562.5   1.4 531:40.36 exe
1188821 root      20   0   15.3g   6.7g   3264 S 675.0   1.4 532:23.14 exe
1188821 root      20   0   15.3g   6.7g   3264 S 575.0   1.4 532:52.20 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 533:21.44 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 534:07.77 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 534:36.73 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 535:24.84 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 535:54.10 exe
1188821 root      20   0   15.3g   6.7g   3264 R  9022   1.4 536:43.34 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 537:12.86 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 537:41.55 exe
1188821 root      20   0   15.3g   6.7g   3264 S 550.0   1.4 538:30.07 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 538:58.92 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 539:48.52 exe
1188821 root      20   0   15.3g   6.7g   3264 S 558.8   1.4 540:17.33 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 541:02.98 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 541:32.13 exe
1188821 root      20   0   15.3g   6.7g   3264 S 600.0   1.4 542:14.95 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 542:43.64 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 543:12.74 exe
1188821 root      20   0   15.3g   6.7g   3264 S 581.2   1.4 544:00.52 exe
1188821 root      20   0   15.3g   6.7g   3264 S 581.2   1.4 544:29.54 exe
1188821 root      20   0   15.3g   6.7g   3264 S 562.5   1.4 545:18.31 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 545:46.90 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 546:31.67 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 547:00.65 exe
1188821 root      20   0   15.3g   6.7g   3264 S  9941   1.4 547:45.47 exe
1188821 root      20   0   15.3g   6.7g   3264 S 581.2   1.4 548:14.91 exe
1188821 root      20   0   15.3g   6.7g   3264 S 556.2   1.4 548:43.57 exe
1188821 root      20   0   15.3g   6.7g   3264 S 581.2   1.4 549:32.94 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 550:02.31 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 550:47.87 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 551:16.64 exe
1188821 root      20   0   15.3g   6.7g   3264 S 556.2   1.4 551:59.03 exe
1188821 root      20   0   15.3g   6.7g   3264 S 587.5   1.4 552:28.12 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 553:15.34 exe
1188821 root      20   0   15.3g   6.7g   3264 S 556.2   1.4 553:44.18 exe
1188821 root      20   0   15.3g   6.7g   3264 S 641.2   1.4 554:36.06 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 555:04.96 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 555:48.09 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 556:17.06 exe
1188821 root      20   0   15.3g   6.7g   3264 S 612.5   1.4 556:46.54 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 557:36.88 exe
1188821 root      20   0   15.3g   6.7g   3264 R 541.2   1.4 558:06.18 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 558:52.01 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 559:42.88 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 560:11.78 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 560:40.64 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 561:32.35 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 562:01.25 exe
1188821 root      20   0   15.3g   6.7g   3264 S 511.8   1.4 562:52.44 exe
1188821 root      20   0   15.3g   6.7g   3264 S 517.6   1.4 563:21.00 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 564:12.54 exe
1188821 root      20   0   15.3g   6.7g   3264 S 581.2   1.4 564:41.55 exe
1188821 root      20   0   15.3g   6.7g   3264 S 11000   1.4 565:27.25 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 565:56.67 exe
1188821 root      20   0   15.3g   6.7g   3264 S 587.5   1.4 566:26.02 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 567:14.44 exe
1188821 root      20   0   15.3g   6.7g   3264 S 581.2   1.4 567:43.13 exe
1188821 root      20   0   15.3g   6.7g   3264 S 581.2   1.4 568:31.10 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 569:00.39 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 569:45.85 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 570:14.80 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 570:58.44 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 571:27.66 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 572:13.36 exe
1188821 root      20   0   15.3g   6.7g   3264 S 517.6   1.4 572:41.83 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 573:10.67 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 573:54.07 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 574:22.48 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 575:09.46 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 575:38.11 exe
1188821 root      20   0   15.3g   6.7g   3264 S 581.2   1.4 576:29.56 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 576:58.26 exe
1188821 root      20   0   15.3g   6.7g   3264 S 635.3   1.4 577:43.50 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 578:12.07 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 578:40.83 exe
1188821 root      20   0   15.3g   6.7g   3264 S 562.5   1.4 579:31.59 exe
1188821 root      20   0   15.3g   6.7g   3264 S 562.5   1.4 580:20.39 exe
1188821 root      20   0   15.3g   6.7g   3264 S 575.0   1.4 580:49.31 exe
1188821 root      20   0   15.3g   6.7g   3264 S 562.5   1.4 581:18.13 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 582:05.24 exe
1188821 root      20   0   15.3g   6.7g   3264 R 541.2   1.4 582:34.27 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 583:21.23 exe
1188821 root      20   0   15.3g   6.7g   3264 S 575.0   1.4 583:50.15 exe
1188821 root      20   0   15.3g   6.7g   3264 S 550.0   1.4 584:38.33 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 585:06.79 exe
1188821 root      20   0   15.3g   6.7g   3264 S 647.1   1.4 585:52.30 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 586:21.13 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 586:49.74 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 587:42.20 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 588:10.92 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 588:57.44 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 589:25.87 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 590:16.22 exe
1188821 root      20   0   15.3g   6.7g   3264 S 552.9   1.4 590:46.06 exe
1188821 root      20   0   15.3g   6.7g   3264 S 552.9   1.4 591:15.81 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 592:03.86 exe
1188821 root      20   0   15.3g   6.7g   3264 S 552.9   1.4 592:33.47 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 593:19.30 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 593:48.40 exe
1188821 root      20   0   15.3g   6.7g   3264 S 556.2   1.4 594:37.23 exe
1188821 root      20   0   15.3g   6.7g   3264 S 575.0   1.4 595:05.79 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 595:54.74 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 596:22.91 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 597:11.61 exe
1188821 root      20   0   15.3g   6.7g   3264 S 517.6   1.4 597:40.37 exe
1188821 root      20   0   15.3g   6.7g   3264 S 641.2   1.4 598:25.23 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 598:54.63 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 599:23.97 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 600:10.95 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 600:39.92 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 601:30.95 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 602:00.00 exe
1188821 root      20   0   15.3g   6.7g   3264 S 681.2   1.4 602:47.28 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 603:16.55 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 603:45.35 exe
1188821 root      20   0   15.3g   6.7g   3264 S 517.6   1.4 604:36.33 exe
1188821 root      20   0   15.3g   6.7g   3264 S 552.9   1.4 605:05.36 exe
1188821 root      20   0   15.3g   6.7g   3264 S 517.6   1.4 605:51.91 exe
1188821 root      20   0   15.3g   6.7g   3264 S 556.2   1.4 606:20.61 exe
1188821 root      20   0   15.3g   6.7g   3264 R 10419   1.4 607:05.30 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 607:36.32 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 608:05.44 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 608:52.16 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 609:20.51 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 610:10.15 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 610:39.08 exe
1188821 root      20   0   15.3g   6.7g   3264 S 556.2   1.4 611:30.41 exe
1188821 root      20   0   15.3g   6.7g   3264 S 547.1   1.4 611:59.03 exe
1188821 root      20   0   15.3g   6.7g   3264 S 529.4   1.4 612:27.48 exe
1188821 root      20   0   15.3g   6.7g   3264 S 535.3   1.4 613:16.23 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 613:44.93 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 614:27.76 exe
1188821 root      20   0   15.3g   6.7g   3264 S 511.8   1.4 615:10.05 exe
1188821 root      20   0   15.3g   6.7g   3264 S 541.2   1.4 615:38.57 exe
1188821 root      20   0   15.3g   6.7g   3264 S 562.5   1.4 616:25.44 exe
1188821 root      20   0   15.3g   6.7g   3264 S 575.0   1.4 616:54.14 exe
1188821 root      20   0   15.3g   6.7g   3264 S  5353   1.4 617:32.75 exe
1188821 root      20   0   15.3g   6.7g   3264 S 523.5   1.4 618:02.42 exe
1188821 root      20   0   15.3g   6.7g   3264 S 568.8   1.4 618:31.27 exe
