PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 120:52.77 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 120:59.94 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 250.0   6.3 121:09.29 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 121:16.39 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 121:23.10 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 121:32.92 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 121:39.89 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3 121:46.66 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3 121:56.29 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 111.8   6.3 122:02.45 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 122:11.57 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 122:18.31 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3 122:27.47 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 122:34.87 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 122:41.37 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 122:50.71 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 122:57.52 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 123:04.34 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 123:13.73 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 123:20.49 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 123:29.76 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 123:36.63 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 123:43.90 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 123:53.54 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 124:00.41 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 124:07.29 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 124:16.24 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 124:22.62 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 124:31.70 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 124:38.53 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 124:47.79 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 124:54.86 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 125:01.66 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 125:10.94 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 125:17.77 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 125:24.69 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 125:33.97 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 125:40.80 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 231.2   6.3 125:50.00 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 125:56.97 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 126:03.61 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 126:13.02 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 126:19.79 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 126:28.81 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 126:36.04 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 126:42.81 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 126:52.04 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 126:59.32 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 127:06.17 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 127:15.49 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 127:22.12 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 127:31.02 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 127:37.84 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 127:44.59 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 127:53.77 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 128:01.01 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 128:07.89 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 128:17.24 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 128:24.10 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 128:33.62 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 128:40.43 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 128:46.89 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 128:56.08 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3 129:02.85 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 129:11.79 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 129:18.82 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 129:25.92 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 129:35.53 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 129:42.17 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 129:51.49 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 129:58.83 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 130:05.77 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 217.6   6.3 130:14.91 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 130:21.72 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 130:28.38 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 130:37.92 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 130:44.87 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 130:51.83 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 131:01.11 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 131:08.10 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 131:15.29 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 131:25.28 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 131:32.61 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 131:39.97 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 131:47.32 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 131:57.10 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 132:04.23 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 132:11.20 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 132:20.44 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 132:27.81 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 132:35.16 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 132:42.51 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3 132:52.11 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 132:59.04 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 133:06.28 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 133:15.63 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 133:22.48 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 133:29.87 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 133:37.23 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3 133:46.28 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 133:52.82 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 134:02.23 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 134:09.30 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 134:16.19 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 134:25.37 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 134:32.59 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 134:39.91 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 134:47.26 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 134:56.39 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 135:03.74 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 135:11.05 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3 135:20.78 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 135:27.98 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 135:34.84 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3 135:44.28 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 135:51.61 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 135:58.91 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 136:06.24 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 136:13.62 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 136:23.24 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 136:30.58 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 136:37.85 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 136:47.05 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 136:54.06 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 137:01.21 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 137:08.55 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3 137:17.66 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 137:24.46 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 137:33.59 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 137:40.36 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 137:47.21 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 137:56.85 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 138:03.92 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 138:10.85 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 138:20.15 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 138:27.00 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 138:33.94 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 138:43.25 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 138:50.10 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 138:59.40 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 139:06.75 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 139:14.06 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 139:21.42 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 139:31.07 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3 139:37.96 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 139:44.92 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 139:54.62 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 140:01.69 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 140:08.74 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 140:18.12 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 140:25.39 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 140:32.36 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 211.8   6.3 140:41.54 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 140:48.81 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 140:56.14 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 141:03.54 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 141:10.83 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 141:20.10 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 141:26.93 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 141:36.49 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 141:43.26 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 141:50.09 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 141:58.96 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 142:05.63 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 142:14.83 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 142:21.52 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 142:31.07 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 142:37.68 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 147.1   6.3 142:46.50 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 142:53.77 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 143:01.16 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 143:08.48 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 143:18.19 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3 143:24.94 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 143:31.70 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 143:40.98 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 143:47.44 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 143:56.67 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 144:03.72 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 144:10.75 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 144:20.34 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 144:27.12 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 144:36.41 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 144:43.33 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 144:50.49 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3 145:00.02 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 145:06.49 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 145:13.16 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 145:22.21 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 145:29.12 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 145:38.34 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 145:45.42 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 145:52.38 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 146:02.20 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 146:09.04 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 146:15.62 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 146:24.58 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S  1041   6.3 146:32.67 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 146:40.05 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S  1206   6.3 146:48.72 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 146:56.00 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 147:02.80 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 147:12.45 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 147:19.80 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 147:27.18 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3 147:34.12 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 147:43.21 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 147:50.33 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 147:57.64 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 148:07.67 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 148:14.58 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 148:23.33 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 148:30.17 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 148:37.08 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S  1525   6.3 148:46.70 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 148:53.93 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 149:00.60 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 149:10.25 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 149:17.17 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 149:23.82 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 149:33.22 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 149:40.62 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 149:48.02 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 118.8   6.3 149:57.21 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 150:03.54 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 150:12.32 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 112.5   6.3 150:18.77 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 150:27.92 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 150:35.18 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 150:42.52 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3 150:51.88 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 118.8   6.3 150:58.10 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 151:07.43 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 151:14.77 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 151:22.18 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3 151:31.81 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 151:38.27 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 151:47.13 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 151:54.52 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 152:01.85 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 152:08.69 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 152:18.12 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 152:25.05 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 152:32.10 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 152:41.36 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 152:48.07 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 152:57.18 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 153:04.01 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 153:13.36 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 153:20.29 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 153:27.01 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 153:36.38 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 153:43.23 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 153:50.13 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 153:59.58 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 154:06.49 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 154:13.40 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 154:22.77 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 154:29.57 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 125.0   6.3 154:38.58 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 154:45.68 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 154:52.81 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 155:00.03 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 155:09.43 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 155:16.65 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 155:23.86 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S  1388   6.3 155:33.34 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 155:40.84 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 155:48.20 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 155:55.53 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 223.5   6.3 156:05.29 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 156:12.10 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 156:19.28 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 156:28.53 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 156:35.88 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 156:43.25 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 156:50.58 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 237.5   6.3 157:00.22 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 157:07.60 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 157:14.46 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 157:23.81 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 157:30.57 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 157:37.80 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 170.6   6.3 157:47.56 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 157:54.50 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 158:01.85 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 158:09.25 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 158:18.69 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 158:25.48 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 158:32.59 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 158:41.98 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 129.4   6.3 158:48.63 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 131.2   6.3 158:57.77 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 159:04.98 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 159:12.26 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 159:19.61 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 159:29.02 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 159:35.89 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 231.2   6.3 159:45.18 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 159:52.51 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 159:59.83 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 160:07.09 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 160:16.39 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 117.6   6.3 160:23.60 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 150.0   6.3 160:30.57 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 135.3   6.3 160:37.94 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 141.2   6.3 160:47.71 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 137.5   6.3 160:54.99 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 143.8   6.3 161:01.92 ego-host
1077076 root      20   0   34.0g  31.4g  31.4g S 123.5   6.3 161:11.64 ego-host
